GEN: 328   AVG FITNESS: 155740.43266912803       	AVG SCORE: 14.728    	AVG RATIO: 0.04483491327086644      	BEST FITNESS: 479795.9183673469        	BEST SCORE: 47   	BEST RATIO: 0.05562130177514793      TOO_OLD: 151     	WON: 0    	
GEN: 329   AVG FITNESS: 164023.053219378         	AVG SCORE: 15.552    	AVG RATIO: 0.04451479389867961      	BEST FITNESS: 449782.60869565216       	BEST SCORE: 44   	BEST RATIO: 0.046169989506820566     TOO_OLD: 134     	WON: 0    	
GEN: 330   AVG FITNESS: 153022.5125578306        	AVG SCORE: 14.462    	AVG RATIO: 0.04392593762529007      	BEST FITNESS: 439777.77777777775       	BEST SCORE: 43   	BEST RATIO: 0.0455026455026455       TOO_OLD: 147     	WON: 0    	
GEN: 331   AVG FITNESS: 162592.78867685844       	AVG SCORE: 15.401    	AVG RATIO: 0.04480277875555271      	BEST FITNESS: 449782.60869565216       	BEST SCORE: 44   	BEST RATIO: 0.04675876726886291      TOO_OLD: 164     	WON: 0    	
GEN: 332   AVG FITNESS: 154696.49180695147       	AVG SCORE: 14.62     	AVG RATIO: 0.04374154788831843      	BEST FITNESS: 469791.6666666666        	BEST SCORE: 46   	BEST RATIO: 0.06141522029372497      TOO_OLD: 173     	WON: 0    	
GEN: 333   AVG FITNESS: 162578.74929629383       	AVG SCORE: 15.403    	AVG RATIO: 0.04413517633439925      	BEST FITNESS: 489799.99999999994       	BEST SCORE: 48   	BEST RATIO: 0.04214223002633889      TOO_OLD: 163     	WON: 0    	
GEN: 334   AVG FITNESS: 157846.87104041976       	AVG SCORE: 14.937    	AVG RATIO: 0.043941787501434126     	BEST FITNESS: 459787.2340425532        	BEST SCORE: 45   	BEST RATIO: 0.04653567735263702      TOO_OLD: 165     	WON: 0    	
GEN: 335   AVG FITNESS: 160042.18519439423       	AVG SCORE: 15.151    	AVG RATIO: 0.04371308795993087      	BEST FITNESS: 459787.2340425532        	BEST SCORE: 45   	BEST RATIO: 0.041628122109158186     TOO_OLD: 170     	WON: 0    	
GEN: 336   AVG FITNESS: 161017.28085286485       	AVG SCORE: 15.248    	AVG RATIO: 0.0438212548030084       	BEST FITNESS: 449782.60869565216       	BEST SCORE: 44   	BEST RATIO: 0.05962059620596206      TOO_OLD: 171     	WON: 0    	
GEN: 337   AVG FITNESS: 152863.53104116386       	AVG SCORE: 14.439    	AVG RATIO: 0.04369363916964232      	BEST FITNESS: 469791.6666666666        	BEST SCORE: 46   	BEST RATIO: 0.04684317718940937      TOO_OLD: 171     	WON: 0    	
GEN: 338   AVG FITNESS: 154679.4103226217        	AVG SCORE: 14.614    	AVG RATIO: 0.04352643335815339      	BEST FITNESS: 459787.2340425532        	BEST SCORE: 45   	BEST RATIO: 0.04377431906614786      TOO_OLD: 182     	WON: 0    	
GEN: 339   AVG FITNESS: 155250.8162258917        	AVG SCORE: 14.677    	AVG RATIO: 0.04438255421191256      	BEST FITNESS: 469791.6666666666        	BEST SCORE: 46   	BEST RATIO: 0.04247460757156048      TOO_OLD: 145     	WON: 0    	
GEN: 340   AVG FITNESS: 156362.84976783214       	AVG SCORE: 14.787    	AVG RATIO: 0.04418448299045314      	BEST FITNESS: 479795.9183673469        	BEST SCORE: 47   	BEST RATIO: 0.04625984251968504      TOO_OLD: 155     	WON: 0    	
GEN: 341   AVG FITNESS: 149766.79967954996       	AVG SCORE: 14.132    	AVG RATIO: 0.044372158448669964     	BEST FITNESS: 449782.60869565216       	BEST SCORE: 44   	BEST RATIO: 0.05263157894736842      TOO_OLD: 148     	WON: 0    	
GEN: 342   AVG FITNESS: 157037.15585084385       	AVG SCORE: 14.852    	AVG RATIO: 0.04460341342847447      	BEST FITNESS: 469791.6666666666        	BEST SCORE: 46   	BEST RATIO: 0.0425531914893617       TOO_OLD: 159     	WON: 0    	
GEN: 343   AVG FITNESS: 156082.51095853152       	AVG SCORE: 14.76     	AVG RATIO: 0.04498806718949547      	BEST FITNESS: 499803.9215686274        	BEST SCORE: 49   	BEST RATIO: 0.06322580645161291      TOO_OLD: 167     	WON: 0    	
GEN: 344   AVG FITNESS: 150537.9402195447        	AVG SCORE: 14.211    	AVG RATIO: 0.04508094012999908      	BEST FITNESS: 479795.9183673469        	BEST SCORE: 47   	BEST RATIO: 0.04343807763401109      TOO_OLD: 162     	WON: 0    	
GEN: 345   AVG FITNESS: 163753.34438483536       	AVG SCORE: 15.514    	AVG RATIO: 0.04509503559292966      	BEST FITNESS: 429772.7272727273        	BEST SCORE: 42   	BEST RATIO: 0.04375                  TOO_OLD: 144     	WON: 0    	
GEN: 346   AVG FITNESS: 150784.96053566318       	AVG SCORE: 14.238    	AVG RATIO: 0.04526970096815732      	BEST FITNESS: 459787.2340425532        	BEST SCORE: 45   	BEST RATIO: 0.04849137931034483      TOO_OLD: 146     	WON: 0    	
GEN: 347   AVG FITNESS: 154771.06303238915       	AVG SCORE: 14.632    	AVG RATIO: 0.045233090144676635     	BEST FITNESS: 449782.60869565216       	BEST SCORE: 44   	BEST RATIO: 0.048672566371681415     TOO_OLD: 150     	WON: 0    	
GEN: 348   AVG FITNESS: 150808.54538664478       	AVG SCORE: 14.237    	AVG RATIO: 0.04531623006652449      	BEST FITNESS: 429772.7272727273        	BEST SCORE: 42   	BEST RATIO: 0.05128205128205128      TOO_OLD: 156     	WON: 0    	
GEN: 349   AVG FITNESS: 152031.98541736483       	AVG SCORE: 14.356    	AVG RATIO: 0.04445710675775274      	BEST FITNESS: 449782.60869565216       	BEST SCORE: 44   	BEST RATIO: 0.04044117647058824      TOO_OLD: 162     	WON: 0    	
GEN: 350   AVG FITNESS: 159165.71878147055       	AVG SCORE: 15.063    	AVG RATIO: 0.04498539609726379      	BEST FITNESS: 459787.2340425532        	BEST SCORE: 45   	BEST RATIO: 0.04120879120879121      TOO_OLD: 145     	WON: 0    	
GEN: 351   AVG FITNESS: 159001.57629829796       	AVG SCORE: 15.044    	AVG RATIO: 0.04479394013381014      	BEST FITNESS: 429772.7272727273        	BEST SCORE: 42   	BEST RATIO: 0.05309734513274336      TOO_OLD: 141     	WON: 0    	
GEN: 352   AVG FITNESS: 153987.08857489697       	AVG SCORE: 14.547    	AVG RATIO: 0.04486353122590594      	BEST FITNESS: 489799.99999999994       	BEST SCORE: 48   	BEST RATIO: 0.06611570247933884      TOO_OLD: 153     	WON: 0    	
GEN: 353   AVG FITNESS: 151003.75305795675       	AVG SCORE: 14.257    	AVG RATIO: 0.04463318577698747      	BEST FITNESS: 459787.2340425532        	BEST SCORE: 45   	BEST RATIO: 0.04707112970711297      TOO_OLD: 163     	WON: 0    	
GEN: 354   AVG FITNESS: 152697.0917773553        	AVG SCORE: 14.419    	AVG RATIO: 0.04508318455684408      	BEST FITNESS: 479795.9183673469        	BEST SCORE: 47   	BEST RATIO: 0.04639684106614018      TOO_OLD: 184     	WON: 0    	
GEN: 355   AVG FITNESS: 153885.34523764334       	AVG SCORE: 14.536    	AVG RATIO: 0.04502330767682086      	BEST FITNESS: 439777.77777777775       	BEST SCORE: 43   	BEST RATIO: 0.05263157894736842      TOO_OLD: 183     	WON: 0    	
GEN: 356   AVG FITNESS: 153067.58668182234       	AVG SCORE: 14.454    	AVG RATIO: 0.044704383219309425     	BEST FITNESS: 459787.2340425532        	BEST SCORE: 45   	BEST RATIO: 0.04403131115459882      TOO_OLD: 203     	WON: 0    	
GEN: 357   AVG FITNESS: 158679.47401434078       	AVG SCORE: 15.011    	AVG RATIO: 0.04510408403644143      	BEST FITNESS: 439777.77777777775       	BEST SCORE: 43   	BEST RATIO: 0.048642533936651584     TOO_OLD: 168     	WON: 0    	
GEN: 358   AVG FITNESS: 150654.83445467835       	AVG SCORE: 14.218    	AVG RATIO: 0.044542746061234526     	BEST FITNESS: 489799.99999999994       	BEST SCORE: 48   	BEST RATIO: 0.04013377926421405      TOO_OLD: 179     	WON: 0    	
GEN: 359   AVG FITNESS: 150545.67986846514       	AVG SCORE: 14.214    	AVG RATIO: 0.044725820712831536     	BEST FITNESS: 479795.9183673469        	BEST SCORE: 47   	BEST RATIO: 0.056626506024096385     TOO_OLD: 165     	WON: 0    	
GEN: 360   AVG FITNESS: 160977.05897073678       	AVG SCORE: 15.24     	AVG RATIO: 0.0453056346653507       	BEST FITNESS: 499803.92156862747       	BEST SCORE: 49   	BEST RATIO: 0.05246252676659529      TOO_OLD: 153     	WON: 0    	
GEN: 361   AVG FITNESS: 153942.7466638803        	AVG SCORE: 14.541    	AVG RATIO: 0.045913824352230174     	BEST FITNESS: 459787.2340425532        	BEST SCORE: 45   	BEST RATIO: 0.0472193074501574       TOO_OLD: 139     	WON: 0    	
GEN: 362   AVG FITNESS: 162858.87775896472       	AVG SCORE: 15.43     	AVG RATIO: 0.04611517736261832      	BEST FITNESS: 549821.4285714285        	BEST SCORE: 54   	BEST RATIO: 0.047829937998228524     TOO_OLD: 138     	WON: 0    	
GEN: 363   AVG FITNESS: 154681.79279077437       	AVG SCORE: 14.615    	AVG RATIO: 0.04614544260473105      	BEST FITNESS: 469791.6666666666        	BEST SCORE: 46   	BEST RATIO: 0.05133928571428571      TOO_OLD: 124     	WON: 0    	
GEN: 364   AVG FITNESS: 157732.3971415466        	AVG SCORE: 14.922    	AVG RATIO: 0.0461143371025412       	BEST FITNESS: 549821.4285714285        	BEST SCORE: 54   	BEST RATIO: 0.044081632653061226     TOO_OLD: 126     	WON: 0    	
GEN: 365   AVG FITNESS: 161963.56561916723       	AVG SCORE: 15.341    	AVG RATIO: 0.04592165091642744      	BEST FITNESS: 479795.9183673469        	BEST SCORE: 47   	BEST RATIO: 0.056152927120669056     TOO_OLD: 156     	WON: 0    	
GEN: 366   AVG FITNESS: 154903.0039247257        	AVG SCORE: 14.632    	AVG RATIO: 0.04547375748986848      	BEST FITNESS: 459787.2340425532        	BEST SCORE: 45   	BEST RATIO: 0.049723756906077346     TOO_OLD: 159     	WON: 0    	
GEN: 367   AVG FITNESS: 154289.03250506168       	AVG SCORE: 14.581    	AVG RATIO: 0.04569557178225579      	BEST FITNESS: 489799.99999999994       	BEST SCORE: 48   	BEST RATIO: 0.05292171995589857      TOO_OLD: 146     	WON: 0    	
GEN: 368   AVG FITNESS: 153367.67076485322       	AVG SCORE: 14.491    	AVG RATIO: 0.04590815201551075      	BEST FITNESS: 549821.4285714285        	BEST SCORE: 54   	BEST RATIO: 0.06                     TOO_OLD: 161     	WON: 0    	
GEN: 369   AVG FITNESS: 143203.65117159806       	AVG SCORE: 13.485    	AVG RATIO: 0.045419792049094465     	BEST FITNESS: 439777.77777777775       	BEST SCORE: 43   	BEST RATIO: 0.054707379134860054     TOO_OLD: 168     	WON: 0    	
GEN: 370   AVG FITNESS: 140534.43899795614       	AVG SCORE: 13.227    	AVG RATIO: 0.04566041383309974      	BEST FITNESS: 479795.9183673469        	BEST SCORE: 47   	BEST RATIO: 0.04549854791868345      TOO_OLD: 171     	WON: 0    	
GEN: 371   AVG FITNESS: 149868.09790255598       	AVG SCORE: 14.137    	AVG RATIO: 0.04563472848998987      	BEST FITNESS: 479795.9183673469        	BEST SCORE: 47   	BEST RATIO: 0.05016008537886873      TOO_OLD: 166     	WON: 0    	
GEN: 372   AVG FITNESS: 155223.65341360122       	AVG SCORE: 14.675    	AVG RATIO: 0.04608736342594774      	BEST FITNESS: 499803.92156862747       	BEST SCORE: 49   	BEST RATIO: 0.04885343968095713      TOO_OLD: 177     	WON: 0    	
GEN: 373   AVG FITNESS: 152260.1117031098        	AVG SCORE: 14.379    	AVG RATIO: 0.046121129308519845     	BEST FITNESS: 499803.92156862747       	BEST SCORE: 49   	BEST RATIO: 0.039902280130293157     TOO_OLD: 177     	WON: 0    	
GEN: 374   AVG FITNESS: 155477.00757062022       	AVG SCORE: 14.697    	AVG RATIO: 0.046115613792324414     	BEST FITNESS: 509807.6923076923        	BEST SCORE: 50   	BEST RATIO: 0.045871559633027525     TOO_OLD: 175     	WON: 0    	
GEN: 375   AVG FITNESS: 156210.36661170173       	AVG SCORE: 14.772    	AVG RATIO: 0.045972575796241776     	BEST FITNESS: 479795.9183673469        	BEST SCORE: 47   	BEST RATIO: 0.04742684157416751      TOO_OLD: 181     	WON: 0    	
GEN: 376   AVG FITNESS: 159765.57724227343       	AVG SCORE: 15.124    	AVG RATIO: 0.045602566576611346     	BEST FITNESS: 509807.6923076923        	BEST SCORE: 50   	BEST RATIO: 0.042735042735042736     TOO_OLD: 179     	WON: 0    	
GEN: 377   AVG FITNESS: 154275.70490904318       	AVG SCORE: 14.589    	AVG RATIO: 0.045686709861677846     	BEST FITNESS: 559824.5614035088        	BEST SCORE: 55   	BEST RATIO: 0.04344391785150079      TOO_OLD: 167     	WON: 0    	
GEN: 378   AVG FITNESS: 160681.1820354057        	AVG SCORE: 15.213    	AVG RATIO: 0.045582295624243443     	BEST FITNESS: 499803.92156862747       	BEST SCORE: 49   	BEST RATIO: 0.05426356589147287      TOO_OLD: 181     	WON: 0    	
GEN: 379   AVG FITNESS: 165318.75622557287       	AVG SCORE: 15.679    	AVG RATIO: 0.045645497023246336     	BEST FITNESS: 539818.1818181819        	BEST SCORE: 53   	BEST RATIO: 0.041309431021044424     TOO_OLD: 197     	WON: 0    	
GEN: 380   AVG FITNESS: 165116.93706088842       	AVG SCORE: 15.658    	AVG RATIO: 0.04624485733440838      	BEST FITNESS: 499803.9215686274        	BEST SCORE: 49   	BEST RATIO: 0.04528650646950092      TOO_OLD: 182     	WON: 0    	
GEN: 381   AVG FITNESS: 170389.02809826485       	AVG SCORE: 16.18     	AVG RATIO: 0.04676868290370507      	BEST FITNESS: 489799.99999999994       	BEST SCORE: 48   	BEST RATIO: 0.050955414012738856     TOO_OLD: 160     	WON: 0    	
GEN: 382   AVG FITNESS: 164561.5026765003        	AVG SCORE: 15.602    	AVG RATIO: 0.04712271174564246      	BEST FITNESS: 499803.9215686274        	BEST SCORE: 49   	BEST RATIO: 0.04734299516908213      TOO_OLD: 156     	WON: 0    	
GEN: 383   AVG FITNESS: 162355.35199941916       	AVG SCORE: 15.379    	AVG RATIO: 0.04642016299426501      	BEST FITNESS: 509807.6923076923        	BEST SCORE: 50   	BEST RATIO: 0.04798464491362764      TOO_OLD: 187     	WON: 0    	
GEN: 384   AVG FITNESS: 166351.7168765406        	AVG SCORE: 15.78     	AVG RATIO: 0.046456034574123575     	BEST FITNESS: 449782.60869565216       	BEST SCORE: 44   	BEST RATIO: 0.04824561403508772      TOO_OLD: 176     	WON: 0    	
GEN: 385   AVG FITNESS: 174346.85526711209       	AVG SCORE: 16.574    	AVG RATIO: 0.04646820345749901      	BEST FITNESS: 479795.9183673469        	BEST SCORE: 47   	BEST RATIO: 0.04594330400782014      TOO_OLD: 159     	WON: 0    	
GEN: 386   AVG FITNESS: 179623.9067646711        	AVG SCORE: 17.093    	AVG RATIO: 0.0467828414561717       	BEST FITNESS: 499803.92156862747       	BEST SCORE: 49   	BEST RATIO: 0.04202401372212693      TOO_OLD: 159     	WON: 0    	
GEN: 387   AVG FITNESS: 180513.83780817807       	AVG SCORE: 17.174    	AVG RATIO: 0.04683673413730848      	BEST FITNESS: 499803.9215686274        	BEST SCORE: 49   	BEST RATIO: 0.04989816700610998      TOO_OLD: 153     	WON: 0    	
GEN: 388   AVG FITNESS: 180689.23011191885       	AVG SCORE: 17.201    	AVG RATIO: 0.04704135296192881      	BEST FITNESS: 549821.4285714285        	BEST SCORE: 54   	BEST RATIO: 0.04817127564674398      TOO_OLD: 141     	WON: 0    	
GEN: 389   AVG FITNESS: 175178.37495958112       	AVG SCORE: 16.656    	AVG RATIO: 0.04665859889740486      	BEST FITNESS: 489799.99999999994       	BEST SCORE: 48   	BEST RATIO: 0.049740932642487044     TOO_OLD: 150     	WON: 0    	
GEN: 390   AVG FITNESS: 177694.5238984195        	AVG SCORE: 16.903    	AVG RATIO: 0.04659002268448717      	BEST FITNESS: 519811.320754717         	BEST SCORE: 51   	BEST RATIO: 0.047752808988764044     TOO_OLD: 151     	WON: 0    	
GEN: 391   AVG FITNESS: 178377.90981956842       	AVG SCORE: 16.974    	AVG RATIO: 0.045788677189016545     	BEST FITNESS: 519811.320754717         	BEST SCORE: 51   	BEST RATIO: 0.04423243712055507      TOO_OLD: 178     	WON: 0    	
GEN: 392   AVG FITNESS: 177297.56856899007       	AVG SCORE: 16.872    	AVG RATIO: 0.045746884591607646     	BEST FITNESS: 549821.4285714285        	BEST SCORE: 54   	BEST RATIO: 0.04141104294478527      TOO_OLD: 154     	WON: 0    	
GEN: 393   AVG FITNESS: 170372.23011594836       	AVG SCORE: 16.185    	AVG RATIO: 0.04594474140647399      	BEST FITNESS: 509807.6923076923        	BEST SCORE: 50   	BEST RATIO: 0.048638132295719845     TOO_OLD: 143     	WON: 0    	
GEN: 394   AVG FITNESS: 179684.98834640003       	AVG SCORE: 17.107    	AVG RATIO: 0.04625713853076058      	BEST FITNESS: 529814.8148148148        	BEST SCORE: 52   	BEST RATIO: 0.047058823529411764     TOO_OLD: 135     	WON: 0    	
GEN: 395   AVG FITNESS: 173348.11708687054       	AVG SCORE: 16.48     	AVG RATIO: 0.04606839255414015      	BEST FITNESS: 529814.8148148148        	BEST SCORE: 52   	BEST RATIO: 0.05739514348785872      TOO_OLD: 151     	WON: 0    	
GEN: 396   AVG FITNESS: 183798.4245448116        	AVG SCORE: 17.522    	AVG RATIO: 0.04647215304355206      	BEST FITNESS: 739866.6666666666        	BEST SCORE: 73   	BEST RATIO: 0.05203136136849608      TOO_OLD: 131     	WON: 0    	
GEN: 397   AVG FITNESS: 178382.63533473058       	AVG SCORE: 16.977    	AVG RATIO: 0.046654849746485844     	BEST FITNESS: 499803.9215686274        	BEST SCORE: 49   	BEST RATIO: 0.04904904904904905      TOO_OLD: 126     	WON: 0    	
GEN: 398   AVG FITNESS: 183956.39067423312       	AVG SCORE: 17.534    	AVG RATIO: 0.04642726642059385      	BEST FITNESS: 599836.0655737706        	BEST SCORE: 59   	BEST RATIO: 0.04584304584304584      TOO_OLD: 130     	WON: 0    	
GEN: 399   AVG FITNESS: 181691.9678986191        	AVG SCORE: 17.313    	AVG RATIO: 0.04611106820112767      	BEST FITNESS: 619841.2698412698        	BEST SCORE: 61   	BEST RATIO: 0.05249569707401033      TOO_OLD: 147     	WON: 0    	
GEN: 400   AVG FITNESS: 177952.97085926923       	AVG SCORE: 16.937    	AVG RATIO: 0.04619328796825354      	BEST FITNESS: 529814.8148148148        	BEST SCORE: 52   	BEST RATIO: 0.04513888888888889      TOO_OLD: 138     	WON: 0    	
GEN: 401   AVG FITNESS: 169623.06555172513       	AVG SCORE: 16.112    	AVG RATIO: 0.04569017343663153      	BEST FITNESS: 519811.320754717         	BEST SCORE: 51   	BEST RATIO: 0.04941860465116279      TOO_OLD: 156     	WON: 0    	
GEN: 402   AVG FITNESS: 177384.35157534765       	AVG SCORE: 16.887    	AVG RATIO: 0.04585569048291443      	BEST FITNESS: 529814.8148148148        	BEST SCORE: 52   	BEST RATIO: 0.05014464802314368      TOO_OLD: 138     	WON: 0    	
GEN: 403   AVG FITNESS: 184027.68388892588       	AVG SCORE: 17.542    	AVG RATIO: 0.046520632226583224     	BEST FITNESS: 579830.5084745763        	BEST SCORE: 57   	BEST RATIO: 0.04541832669322709      TOO_OLD: 144     	WON: 0    	
GEN: 404   AVG FITNESS: 178700.5514775233        	AVG SCORE: 17.016    	AVG RATIO: 0.04573271517839145      	BEST FITNESS: 539818.1818181819        	BEST SCORE: 53   	BEST RATIO: 0.04281098546042003      TOO_OLD: 154     	WON: 0    	
GEN: 405   AVG FITNESS: 177745.63426921467       	AVG SCORE: 16.926    	AVG RATIO: 0.0461208963683132       	BEST FITNESS: 629843.75                	BEST SCORE: 62   	BEST RATIO: 0.054481546572934976     TOO_OLD: 142     	WON: 0    	
GEN: 406   AVG FITNESS: 197295.47185563066       	AVG SCORE: 18.857    	AVG RATIO: 0.04611156077986419      	BEST FITNESS: 579830.5084745763        	BEST SCORE: 57   	BEST RATIO: 0.04589371980676329      TOO_OLD: 129     	WON: 0    	
GEN: 407   AVG FITNESS: 191468.11947574886       	AVG SCORE: 18.282    	AVG RATIO: 0.045449347420758235     	BEST FITNESS: 549821.4285714285        	BEST SCORE: 54   	BEST RATIO: 0.04072398190045249      TOO_OLD: 141     	WON: 0    	
GEN: 408   AVG FITNESS: 181017.1735610066        	AVG SCORE: 17.247    	AVG RATIO: 0.045363444118296875     	BEST FITNESS: 529814.8148148148        	BEST SCORE: 52   	BEST RATIO: 0.04024767801857585      TOO_OLD: 152     	WON: 0    	
GEN: 409   AVG FITNESS: 185852.85535506974       	AVG SCORE: 17.725    	AVG RATIO: 0.04571786723892454      	BEST FITNESS: 549821.4285714285        	BEST SCORE: 54   	BEST RATIO: 0.05167464114832536      TOO_OLD: 125     	WON: 0    	
GEN: 410   AVG FITNESS: 182456.45078870837       	AVG SCORE: 17.389    	AVG RATIO: 0.044827639543396886     	BEST FITNESS: 559824.5614035088        	BEST SCORE: 55   	BEST RATIO: 0.04439063761097659      TOO_OLD: 162     	WON: 0    	
GEN: 411   AVG FITNESS: 183281.34017693665       	AVG SCORE: 17.466    	AVG RATIO: 0.044738729508196726     	BEST FITNESS: 559824.5614035088        	BEST SCORE: 55   	BEST RATIO: 0.05218216318785579      TOO_OLD: 176     	WON: 0    	
GEN: 412   AVG FITNESS: 187100.5077017915        	AVG SCORE: 17.849    	AVG RATIO: 0.0448438041735967       	BEST FITNESS: 589833.3333333334        	BEST SCORE: 58   	BEST RATIO: 0.04344569288389513      TOO_OLD: 175     	WON: 0    	
GEN: 413   AVG FITNESS: 185119.62847171866       	AVG SCORE: 17.646    	AVG RATIO: 0.04502817131425306      	BEST FITNESS: 649848.4848484849        	BEST SCORE: 64   	BEST RATIO: 0.04303967720242098      TOO_OLD: 178     	WON: 0    	
GEN: 414   AVG FITNESS: 176089.1788189378        	AVG SCORE: 16.755    	AVG RATIO: 0.044435663100498055     	BEST FITNESS: 539818.1818181819        	BEST SCORE: 53   	BEST RATIO: 0.04319478402607987      TOO_OLD: 206     	WON: 0    	
GEN: 415   AVG FITNESS: 180272.2987987551        	AVG SCORE: 17.168    	AVG RATIO: 0.04487744181851926      	BEST FITNESS: 549821.4285714285        	BEST SCORE: 54   	BEST RATIO: 0.04128440366972477      TOO_OLD: 185     	WON: 0    	
GEN: 416   AVG FITNESS: 182372.90361222858       	AVG SCORE: 17.381    	AVG RATIO: 0.04447429697295361      	BEST FITNESS: 559824.5614035088        	BEST SCORE: 55   	BEST RATIO: 0.042901716068642744     TOO_OLD: 198     	WON: 0    	
GEN: 417   AVG FITNESS: 184507.54730820813       	AVG SCORE: 17.589    	AVG RATIO: 0.04473534954817017      	BEST FITNESS: 589833.3333333334        	BEST SCORE: 58   	BEST RATIO: 0.0444104134762634       TOO_OLD: 180     	WON: 0    	
GEN: 418   AVG FITNESS: 187241.30941152683       	AVG SCORE: 17.863    	AVG RATIO: 0.04502206618089983      	BEST FITNESS: 549821.4285714285        	BEST SCORE: 54   	BEST RATIO: 0.04564666103127642      TOO_OLD: 174     	WON: 0    	
GEN: 419   AVG FITNESS: 191299.81039841654       	AVG SCORE: 18.266    	AVG RATIO: 0.04463526444915792      	BEST FITNESS: 559824.5614035088        	BEST SCORE: 55   	BEST RATIO: 0.05687693898655636      TOO_OLD: 164     	WON: 0    	
GEN: 420   AVG FITNESS: 188653.6136699829        	AVG SCORE: 18.009    	AVG RATIO: 0.0445388085392636       	BEST FITNESS: 619841.2698412698        	BEST SCORE: 61   	BEST RATIO: 0.037888198757763975     TOO_OLD: 177     	WON: 0    	
GEN: 421   AVG FITNESS: 189562.71344417313       	AVG SCORE: 18.103    	AVG RATIO: 0.04485637189433491      	BEST FITNESS: 619841.2698412698        	BEST SCORE: 61   	BEST RATIO: 0.045590433482810166     TOO_OLD: 160     	WON: 0    	
GEN: 422   AVG FITNESS: 191105.7620392122        	AVG SCORE: 18.256    	AVG RATIO: 0.04521128399947498      	BEST FITNESS: 599836.0655737706        	BEST SCORE: 59   	BEST RATIO: 0.045210727969348656     TOO_OLD: 146     	WON: 0    	
GEN: 423   AVG FITNESS: 190206.45201184985       	AVG SCORE: 18.169    	AVG RATIO: 0.04521698878596778      	BEST FITNESS: 649848.4848484849        	BEST SCORE: 64   	BEST RATIO: 0.041504539559014265     TOO_OLD: 148     	WON: 0    	
GEN: 424   AVG FITNESS: 190882.3452327664        	AVG SCORE: 18.239    	AVG RATIO: 0.045039794741611995     	BEST FITNESS: 609838.7096774194        	BEST SCORE: 60   	BEST RATIO: 0.049019607843137254     TOO_OLD: 166     	WON: 0    	
GEN: 425   AVG FITNESS: 186639.6440979075        	AVG SCORE: 17.808    	AVG RATIO: 0.04495811684869049      	BEST FITNESS: 629843.75                	BEST SCORE: 62   	BEST RATIO: 0.046651617757712566     TOO_OLD: 176     	WON: 0    	
GEN: 426   AVG FITNESS: 188410.19284966405       	AVG SCORE: 17.986    	AVG RATIO: 0.04525599605463128      	BEST FITNESS: 609838.7096774194        	BEST SCORE: 60   	BEST RATIO: 0.042492917847025496     TOO_OLD: 184     	WON: 0    	
GEN: 427   AVG FITNESS: 178413.7198329876        	AVG SCORE: 16.995    	AVG RATIO: 0.044968050061518515     	BEST FITNESS: 699859.1549295775        	BEST SCORE: 69   	BEST RATIO: 0.0402332361516035       TOO_OLD: 182     	WON: 0    	
GEN: 428   AVG FITNESS: 189658.5935578698        	AVG SCORE: 18.105    	AVG RATIO: 0.045218186177546006     	BEST FITNESS: 639846.1538461538        	BEST SCORE: 63   	BEST RATIO: 0.04421052631578947      TOO_OLD: 169     	WON: 0    	
GEN: 429   AVG FITNESS: 200649.07907881212       	AVG SCORE: 19.198    	AVG RATIO: 0.04528759438847122      	BEST FITNESS: 589833.3333333334        	BEST SCORE: 58   	BEST RATIO: 0.05350553505535055      TOO_OLD: 175     	WON: 0    	
GEN: 430   AVG FITNESS: 182016.56028066992       	AVG SCORE: 17.347    	AVG RATIO: 0.045042518662771834     	BEST FITNESS: 589833.3333333334        	BEST SCORE: 58   	BEST RATIO: 0.037686809616634176     TOO_OLD: 208     	WON: 0    	
GEN: 431   AVG FITNESS: 187762.57843496432       	AVG SCORE: 17.922    	AVG RATIO: 0.0454919281145294       	BEST FITNESS: 679855.0724637681        	BEST SCORE: 67   	BEST RATIO: 0.04336569579288026      TOO_OLD: 158     	WON: 0    	
GEN: 432   AVG FITNESS: 185907.2959897186        	AVG SCORE: 17.729    	AVG RATIO: 0.045330306028784954     	BEST FITNESS: 589833.3333333334        	BEST SCORE: 58   	BEST RATIO: 0.04617834394904458      TOO_OLD: 176     	WON: 0    	
GEN: 433   AVG FITNESS: 192194.57719319235       	AVG SCORE: 18.357    	AVG RATIO: 0.045304783693535605     	BEST FITNESS: 619841.2698412698        	BEST SCORE: 61   	BEST RATIO: 0.043478260869565216     TOO_OLD: 186     	WON: 0    	
GEN: 434   AVG FITNESS: 197051.64522807          	AVG SCORE: 18.838    	AVG RATIO: 0.04549472311444925      	BEST FITNESS: 629843.75                	BEST SCORE: 62   	BEST RATIO: 0.04450825556353195      TOO_OLD: 188     	WON: 0    	
GEN: 435   AVG FITNESS: 193152.39756593385       	AVG SCORE: 18.455    	AVG RATIO: 0.04545017965812008      	BEST FITNESS: 649848.4848484849        	BEST SCORE: 64   	BEST RATIO: 0.0475482912332838       TOO_OLD: 156     	WON: 0    	
GEN: 436   AVG FITNESS: 194097.7031651228        	AVG SCORE: 18.546    	AVG RATIO: 0.04565068096952929      	BEST FITNESS: 579830.5084745763        	BEST SCORE: 57   	BEST RATIO: 0.04691358024691358      TOO_OLD: 149     	WON: 0    	
